,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
369,0.0,1.0,0.0,45,2,1,0.0
370,0.0,1.0,0.0,45,2,1,0.0
371,0.0,1.0,0.0,45,2,1,0.0
372,0.0,1.0,0.0,45,2,1,0.0
373,0.0,1.0,0.0,45,2,1,0.0
374,0.0,1.0,0.0,45,2,1,0.0
375,0.0,1.0,0.0,45,21,4,0.5476190476190476
376,1.965344800891784e-06,0.9924379588640316,0.006802721088435493,45,21,4,0.554421768707483
377,1.1289306181866776e-05,0.9565622288236346,0.0,45,21,4,0.554421768707483
378,4.437342591868191e-31,1.0,0.0,45,21,4,0.554421768707483
379,4.437342591868191e-31,1.0,0.0,45,21,4,0.554421768707483
380,4.437342591868191e-31,1.0,0.0,45,21,4,0.554421768707483
381,4.437342591868191e-31,1.0,0.0,45,21,4,0.554421768707483
382,4.437342591868191e-31,1.0,0.0,45,21,4,0.554421768707483
383,4.437342591868191e-31,1.0,0.0,45,21,4,0.554421768707483
384,4.437342591868191e-31,1.0,0.0,45,21,4,0.554421768707483
385,3.0814879110195774e-33,1.0,0.0,45,19,4,0.4863945578231292
386,1.1093356479670479e-31,1.0,0.0,45,19,4,0.4863945578231292
387,1.1093356479670479e-31,1.0,0.0,45,19,4,0.4863945578231292
388,1.1093356479670479e-31,1.0,0.0,45,19,4,0.4863945578231292
389,1.1093356479670479e-31,1.0,0.0,45,19,4,0.4863945578231292
390,1.1093356479670479e-31,1.0,0.0,45,19,4,0.4863945578231292
391,1.1093356479670479e-31,1.0,0.0,45,19,4,0.4863945578231292
392,1.1093356479670479e-31,1.0,0.0,45,19,4,0.4863945578231292
393,1.232595164407831e-32,1.0,0.0,50,17,4,0.4515235457063711
394,1.232595164407831e-32,1.0,0.0,50,17,4,0.4515235457063711
395,6.354309742865671e-06,0.9941419399541268,0.01800554016620498,50,17,4,0.4695290858725761
396,5.5632630197742615e-05,0.9487120865371517,0.0,50,17,4,0.4695290858725761
397,1.232595164407831e-32,1.0,0.0,50,17,4,0.4695290858725761
398,1.232595164407831e-32,1.0,0.0,50,17,4,0.4695290858725761
399,1.232595164407831e-32,1.0,0.0,50,17,4,0.4695290858725761
400,1.232595164407831e-32,1.0,0.0,50,17,4,0.4695290858725761
401,1.232595164407831e-32,1.0,0.0,50,17,4,0.4695290858725761
402,1.232595164407831e-32,1.0,0.0,50,17,4,0.4695290858725761
403,1.232595164407831e-32,1.0,0.0,50,17,4,0.4695290858725761
404,3.0814879110195774e-33,1.0,0.0,50,20,2,0.30174516794895845
405,2.7733391199176196e-32,1.0,0.0,50,20,2,0.30174516794895845
406,2.7733391199176196e-32,1.0,0.0,50,20,2,0.30174516794895845
407,2.7733391199176196e-32,1.0,0.0,50,20,2,0.30174516794895845
408,2.7733391199176196e-32,1.0,0.0,50,20,2,0.30174516794895845
409,2.7733391199176196e-32,1.0,0.0,50,20,2,0.30174516794895845
410,2.7733391199176196e-32,1.0,0.0,50,20,2,0.30174516794895845
411,2.7733391199176196e-32,1.0,0.0,50,20,2,0.30174516794895845
412,0.0,1.0,0.0,50,7,1,0.0
413,0.0,1.0,0.0,50,7,1,0.0
414,0.0,1.0,0.0,50,7,1,0.0
415,0.0,1.0,0.0,50,7,1,0.0
416,0.0,1.0,0.0,50,7,1,0.0
417,0.0,1.0,0.0,50,7,1,0.0
418,0.0,1.0,0.0,50,7,1,0.0
419,0.0,1.0,0.0,50,7,1,0.0
420,0.0,1.0,0.0,50,218,18,0.5892013888888892
421,3.0814879110195774e-31,1.0,0.0,50,218,18,0.5892013888888892
422,3.0814879110195774e-31,1.0,0.0,50,218,18,0.5892013888888892
423,3.0814879110195774e-31,1.0,0.0,50,218,18,0.5892013888888892
424,3.0814879110195774e-31,1.0,0.0,50,218,18,0.5892013888888892
425,3.0814879110195774e-31,1.0,0.0,50,218,18,0.5892013888888892
426,3.0814879110195774e-31,1.0,0.0,50,218,18,0.5892013888888892
427,3.0814879110195774e-31,1.0,0.0,50,218,18,0.5892013888888892
428,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7345747450445271
429,3.0814879110195774e-31,1.0,0.0,50,1593,34,0.7345747450445271
430,8.44717615577729e-12,0.9999502519880485,2.076001867279409e-05,50,1593,34,0.7345955050631999
431,8.232146594440546e-11,0.9994646575724047,8.416223785667754e-07,50,1593,34,0.7345963466855785
432,1.2154912394271441e-13,0.9991329064041348,0.0,50,1593,34,0.7345963466855785
433,5.95071266701613e-12,0.9997085706799367,1.7112988365375337e-05,50,1593,34,0.7346134596739439
434,9.138051176428002e-11,0.9978517379075216,3.5628680695287684e-05,50,1593,34,0.7346490883546392
435,2.1782953559568872e-10,0.9982518881844624,0.0,50,1593,34,0.7346490883546392
436,0.0,1.0,0.0,50,1593,34,0.7346490883546392
437,4.6974722550587306e-11,0.9997974679302674,3.0017864837694752e-05,50,1593,34,0.7346791062194769
438,4.230086092166308e-09,0.998326739927376,0.000452512298908303,50,1593,34,0.7351316185183852
439,3.386699208108619e-08,0.9985574023676261,0.0,50,1593,34,0.7351316185183852
440,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7351316185183852
441,1.542581474754158e-11,0.9999505418323805,2.8054079287520572e-05,50,1593,34,0.7351596725976727
442,1.350545821774559e-10,0.9995669886957336,0.0,50,1593,34,0.7351596725976727
443,7.996742365238076e-12,0.9999503339636061,2.019893708715692e-05,50,1593,34,0.7351798715347598
444,7.001229540177842e-11,0.9995651687834098,0.0,50,1593,34,0.7351798715347598
445,6.039716305598372e-31,1.0,0.0,50,1593,34,0.7351798715347598
446,1.4216430871456301e-11,0.999950509447895,2.6931916116135213e-05,50,1593,34,0.735206803450876
447,1.322998464772253e-10,0.9995394348620401,0.0,50,1593,34,0.735206803450876
448,0.0,1.0,0.0,50,1593,34,0.735206803450876
449,5.5532933091443015e-12,0.9999495232623361,1.6832447572556752e-05,50,1593,34,0.7352236358984485
450,1.333702091323599e-10,0.9994586396208658,4.741139399588867e-05,50,1593,34,0.7352710472924444
451,3.9731046424417804e-10,0.9984146703543477,1.6832447572556752e-05,50,1593,34,0.735287879740017
452,4.834311824384905e-11,0.9995110878660257,0.0,50,1593,34,0.735287879740017
453,4.930380657631324e-32,1.0,0.0,50,1593,34,0.735287879740017
454,4.930380657631324e-32,1.0,0.0,50,1593,34,0.735287879740017
455,4.930380657631324e-32,1.0,0.0,50,1593,34,0.735287879740017
456,2.221317323628415e-13,0.9999528538141287,3.366489514489146e-06,50,1593,34,0.7352912462295315
457,1.944785983339972e-12,0.9995872303318638,0.0,50,1593,34,0.7352912462295315
458,1.1093356479670479e-31,1.0,0.0,50,1593,34,0.7352912462295315
459,1.1093356479670479e-31,1.0,0.0,50,1593,34,0.7352912462295315
460,1.1093356479670479e-31,1.0,0.0,50,1593,34,0.7352912462295315
461,1.1093356479670479e-31,1.0,0.0,50,1593,34,0.7352912462295315
462,9.641134217289797e-13,0.9999505377526067,7.013519821907899e-06,50,1593,34,0.7352982597493534
463,5.109851505161997e-11,0.9995174105282834,4.1239496552769594e-05,50,1593,34,0.7353394992459061
464,2.9183944662888314e-10,0.9991332242726645,0.0,50,1593,34,0.7353394992459061
465,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7353394992459061
466,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7353394992459061
467,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7353394992459061
468,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7353394992459061
469,7.809318715949785e-11,0.9999526984387056,6.312167839694904e-05,50,1593,34,0.7354026209243031
470,7.267447621373714e-10,0.9995598058785675,0.0,50,1593,34,0.7354026209243031
471,6.039716305598372e-31,1.0,0.0,50,1593,34,0.7354026209243031
472,9.64113421728982e-13,0.9999505610734035,7.013519821907899e-06,50,1593,34,0.735409634444125
473,8.44091138615781e-12,0.99956715715286,0.0,50,1593,34,0.735409634444125
474,4.666308961127983e-12,0.9999010082645781,1.5429743608130764e-05,50,1593,34,0.7354250641877331
475,4.457670094478995e-11,0.9990830909013364,2.244326342992764e-06,50,1593,34,0.7354273085140761
476,8.643493259288795e-13,0.9986936247999122,0.0,50,1593,34,0.7354273085140761
477,0.0,1.0,0.0,50,1593,34,0.7354273085140761
478,0.0,1.0,0.0,50,1593,34,0.7354273085140761
479,0.0,1.0,0.0,50,1593,34,0.7354273085140761
480,0.0,1.0,0.0,50,1593,34,0.7354273085140761
481,0.0,1.0,0.0,50,1593,34,0.7354273085140761
482,9.872521438446132e-12,0.999950449309823,2.2443263430038662e-05,50,1593,34,0.7354497517775062
483,8.643493259374302e-11,0.9995661786513039,0.0,50,1593,34,0.7354497517775062
484,0.0,1.0,0.0,50,1593,34,0.7354497517775062
485,0.0,1.0,0.0,50,1593,34,0.7354497517775062
486,0.0,1.0,0.0,50,1593,34,0.7354497517775062
487,0.0,1.0,0.0,50,1593,34,0.7354497517775062
488,1.9006146350498797e-11,0.9999479535488606,3.1140028009191134e-05,50,1593,34,0.7354808918055153
489,1.6640075070130667e-10,0.9995443280094104,0.0,50,1593,34,0.7354808918055153
490,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7354808918055153
491,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7354808918055153
492,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7354808918055153
493,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7354808918055153
494,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7354808918055153
495,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7354808918055153
496,1.232595164407831e-32,1.0,0.0,50,1593,34,0.7354808918055153
497,0.0,1.0,0.0,50,45,1,0.0
498,0.0,1.0,0.0,50,45,1,0.0
499,0.0,1.0,0.0,50,45,1,0.0
500,0.0,1.0,0.0,50,45,1,0.0
501,0.0,1.0,0.0,50,45,1,0.0
502,0.0,1.0,0.0,50,45,1,0.0
503,0.0,1.0,0.0,50,45,1,0.0
504,0.0,1.0,0.0,50,45,1,0.0
505,1.232595164407831e-32,1.0,0.0,50,42,5,0.657826550830666
506,1.1093356479670479e-31,1.0,0.0,50,42,5,0.657826550830666
507,1.1093356479670479e-31,1.0,0.0,50,42,5,0.657826550830666
508,1.1093356479670479e-31,1.0,0.0,50,42,5,0.657826550830666
509,1.1093356479670479e-31,1.0,0.0,50,42,5,0.657826550830666
510,1.1093356479670479e-31,1.0,0.0,50,42,5,0.657826550830666
511,1.1093356479670479e-31,1.0,0.0,50,42,5,0.657826550830666
512,1.1093356479670479e-31,1.0,0.0,50,42,5,0.657826550830666
513,1.232595164407831e-32,1.0,0.0,50,327,11,0.7868444854683426
514,1.9721522630525295e-31,1.0,0.0,50,327,11,0.7868444854683426
515,1.7527767486850704e-08,0.9992669982590661,0.0006755745167352778,50,327,11,0.7875200599850779
516,1.0685142545841709e-07,0.99423087785462,0.0001249689124365183,50,327,11,0.7876450288975144
517,2.837216804669672e-09,0.9948821700559706,0.0,50,327,11,0.7876450288975144
518,8.230520082065205e-10,0.9978483995184706,0.00017198691909547925,50,327,11,0.7878170158166099
519,5.8131849047728965e-09,0.9867907647625833,0.00014724059980131265,50,327,11,0.7879642564164112
520,1.0101240300324734e-08,0.9858436720654525,0.00044295911536851307,50,327,11,0.7884072155317797
521,3.3069531710959226e-08,0.9834618675592713,0.00016951228716632905,50,327,11,0.788576727818946
522,1.7696319045759308e-08,0.9901989079431404,0.0006533028293703724,50,327,11,0.7892300306483164
523,7.548758604315305e-08,0.9842923549889869,0.0,50,327,11,0.7892300306483164
524,1.601068343024576e-09,0.9995502897182272,0.0002078690820723761,50,327,11,0.7894378997303888
525,1.3012117271610907e-08,0.9957940263012023,0.0002684975643434395,50,327,11,0.7897063972947322
526,1.2818788805017543e-08,0.9938903689251635,0.0,50,327,11,0.7897063972947322
527,4.019568880075499e-09,0.9995399058144697,0.00045285764308644616,50,327,11,0.7901592549378187
528,3.489132641604978e-08,0.9955119176052154,0.0,50,327,11,0.7901592549378187
529,1.1093356479670479e-31,1.0,0.0,50,327,11,0.7901592549378187
530,1.1093356479670479e-31,1.0,0.0,50,327,11,0.7901592549378187
531,1.1093356479670479e-31,1.0,0.0,50,327,11,0.7901592549378187
532,1.1093356479670479e-31,1.0,0.0,50,327,11,0.7901592549378187
533,1.0406927389189228e-09,0.9992483919475378,0.0002004451862840373,50,327,11,0.7903597001241027
534,5.916409109137313e-09,0.9932839186236581,0.0,50,327,11,0.7903597001241027
535,2.1935600798435142e-10,0.9997361634041285,0.00010579051498327274,50,327,11,0.790465490639086
536,1.9200420945790265e-09,0.9974550969158723,0.0,50,327,11,0.790465490639086
537,0.0,1.0,0.0,50,327,11,0.790465490639086
538,4.3329581823978206e-11,0.9997651119616614,4.701800665918299e-05,50,327,11,0.7905125086457452
539,4.032303941170223e-10,0.9978141031534261,0.0,50,327,11,0.7905125086457452
540,3.468767076768198e-11,0.9997650849920346,4.206874280032746e-05,50,327,11,0.7905545773885455
541,3.036940971292975e-10,0.9979432951343412,0.0,50,327,11,0.7905545773885455
542,1.232595164407831e-32,1.0,0.0,50,327,11,0.7905545773885455
543,1.232595164407831e-32,1.0,0.0,50,327,11,0.7905545773885455
544,1.232595164407831e-32,1.0,0.0,50,327,11,0.7905545773885455
545,1.232595164407831e-32,1.0,0.0,50,327,11,0.7905545773885455
546,1.232595164407831e-32,1.0,0.0,50,327,11,0.7905545773885455
547,1.232595164407831e-32,1.0,0.0,50,327,11,0.7905545773885455
548,1.232595164407831e-32,1.0,0.0,50,327,11,0.7905545773885455
549,3.824546628681401e-06,0.9841724720409963,0.006802721088435493,50,21,4,0.554421768707483
550,9.329446064140265e-06,0.9641845653041982,0.0,50,21,4,0.554421768707483
551,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
552,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
553,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
554,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
555,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
556,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
557,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
558,3.0814879110195774e-33,1.0,0.0,50,19,4,0.4863945578231292
559,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
560,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
561,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
562,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
563,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
564,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
565,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
566,0.0,1.0,0.0,50,37,4,0.593608276643991
567,1.7138475288074466e-05,0.9926809618622073,0.01743197278911568,50,37,4,0.6110402494331066
568,5.214472268499256e-05,0.9777314371552296,0.0,50,37,4,0.6110402494331066
569,1.1093356479670479e-31,1.0,0.0,50,37,4,0.6110402494331066
570,1.1093356479670479e-31,1.0,0.0,50,37,4,0.6110402494331066
571,1.1093356479670479e-31,1.0,0.0,50,37,4,0.6110402494331066
572,1.1093356479670479e-31,1.0,0.0,50,37,4,0.6110402494331066
573,1.1093356479670479e-31,1.0,0.0,50,37,4,0.6110402494331066
574,1.1093356479670479e-31,1.0,0.0,50,37,4,0.6110402494331066
575,1.1093356479670479e-31,1.0,0.0,50,37,4,0.6110402494331066
576,0.0,1.0,0.0,50,2,1,0.0
577,0.0,1.0,0.0,50,2,1,0.0
578,0.0,1.0,0.0,50,2,1,0.0
579,0.0,1.0,0.0,50,2,1,0.0
580,0.0,1.0,0.0,50,2,1,0.0
581,0.0,1.0,0.0,50,2,1,0.0
582,0.0,1.0,0.0,50,2,1,0.0
583,0.0,1.0,0.0,50,2,1,0.0
584,0.0,1.0,0.0,50,21,4,0.5476190476190476
585,1.7770373455505303e-06,0.9931780124388948,0.006802721088435493,50,21,4,0.554421768707483
586,1.0384561988060893e-05,0.960134010189806,0.0,50,21,4,0.554421768707483
587,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
588,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
589,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
590,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
591,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
592,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
593,6.039716305598372e-31,1.0,0.0,50,21,4,0.554421768707483
594,3.0814879110195774e-33,1.0,0.0,50,19,4,0.4863945578231292
595,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
596,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
597,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
598,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
599,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
600,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
601,1.1093356479670479e-31,1.0,0.0,50,19,4,0.4863945578231292
