,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
679,9.755197042259818e-08,0.9805408436873462,0.0021331327231715914,10,327,210,0.03054252593104938
680,4.6355565780520114e-07,0.9767542055329954,0.0022216008146488005,10,327,210,0.03276412674569818
681,1.800881304805754e-07,0.9913726298132537,0.0010937873128095618,10,327,206,0.03385791405850774
682,1.7937010307486488e-07,0.9978421639021643,0.0011284321598216268,10,327,206,0.03498634621832937
683,1.928237733478342e-07,0.9966178718588175,0.0021906679155308875,10,327,206,0.03717701413386026
684,6.079547570484093e-07,0.9953405563112295,0.0021461245408011184,10,327,206,0.039323138674661376
685,9.165275771827949e-08,0.9949683513856935,0.0011290508178039838,10,327,204,0.04045218949246536
686,1.570727998412339e-07,0.9939820291998192,0.002157879042465921,10,327,205,0.04261006853493128
687,2.3370836933918003e-07,0.991944213852858,0.0011123470522803047,10,327,204,0.043722415587211585
688,1.7174275311140665e-07,0.9913201537826981,0.002187574625619103,10,327,204,0.04590999021283069
689,2.2345917045221482e-07,0.9894461251274211,0.0011061604724567284,10,327,203,0.04701615068528742
690,1.4314674704523152e-07,0.9900470137201782,0.0020935386123006466,10,327,203,0.04910968929758806
691,4.24990930692756e-07,0.987791627789007,0.002139937960977549,10,327,203,0.05124962725856561
692,4.97632280181527e-07,0.9892530261551414,0.002238923238154819,10,327,202,0.05348855049672043
693,9.002703494362571e-07,0.9878715225784906,0.003259090251063787,10,327,203,0.05674764074778422
694,1.182754447552477e-07,0.9997541146839082,0.0011463732413100197,10,327,203,0.05789401398909424
695,9.406735188127375e-07,0.9986151022559917,0.003244242459487172,10,327,203,0.06113825644858141
696,5.210898144763205e-07,0.9990976121732833,0.0021393193029951574,10,327,203,0.06327757575157657
697,2.973617057250544e-07,0.9974367323094355,0.0012410279126108537,10,327,202,0.06451860366418742
698,1.6302133978021457e-07,0.9962474897753125,0.002054563159412076,10,327,202,0.0665731668235995
699,1.938227378794712e-07,0.9953328400575762,0.0011154403421921033,10,327,200,0.0676886071657916
700,6.390771917023219e-08,0.9949052335593107,0.0019407300906581493,10,327,200,0.06962933725644975
701,2.2906344548558174e-07,0.9932045349212391,0.0013901244863592094,10,327,199,0.07101946174280896
702,1.6682602425341482e-08,0.9924634560045354,0.0011525598211336169,10,327,200,0.07217202156394258
703,1.1310381641698642e-07,0.9921951453846497,0.002176438781936657,10,327,200,0.07434846034587923
704,1.4460753015665626e-06,0.9909190355028262,0.004319470032825998,10,327,200,0.07866793037870523
705,2.3656882842645477e-07,0.9996036831981153,0.0010968806027213535,10,327,199,0.07976481098142658
706,1.0691547982738478e-09,0.997368278401547,0.0010974992607037104,10,327,198,0.0808623102421303
707,2.4210245008056117e-07,0.9963613185440809,0.0021881932836014806,10,327,197,0.08305050352573178
708,5.05480699440011e-07,0.9967610833677589,0.0032040296906338805,10,327,197,0.08625453321636566
709,2.818568790570094e-07,0.9960854675114547,0.0011674076127102112,10,327,196,0.08742194082907587
710,7.99662911241316e-07,0.9936072462082273,0.003257852935099073,10,327,196,0.09067979376417494
711,7.806603251157846e-08,0.9978047022986962,0.0009335548953787604,10,327,195,0.0916133486595537
712,4.20587074178958e-07,0.9922207756927828,0.0023391458312968932,10,327,193,0.0939524944908506
713,3.580775608890886e-07,0.9946390148796409,0.0019196957192579717,10,327,195,0.09587219021010857
714,1.734825064597196e-07,0.9907464661751885,0.001117296316139188,10,327,192,0.09698948652624775
715,5.491417971769508e-07,0.993894676532196,0.0032368185636988955,10,327,192,0.10022630508994665
716,2.4102328286407823e-07,0.992089849321769,0.001099973892633152,10,327,192,0.1013262789825798
717,1.129426953277744e-07,0.9930511548229524,0.0021850999936896542,10,327,191,0.10351137897626946
718,1.2444188492111635e-07,0.9882939422415248,0.0010900753649154132,10,327,192,0.10460145434118487
719,6.112532173311888e-07,0.9857555357617188,0.0035337743952308515,10,327,191,0.10813522873641572
720,4.395693522421874e-07,0.9986421239711525,0.0020514698695002914,10,327,193,0.11018669860591601
721,5.38387690717284e-07,0.9977712000399745,0.002271712111219862,10,327,192,0.11245841071713587
722,2.3558709091866196e-07,0.9968808234756928,0.0011030671825449367,10,327,191,0.11356147789968081
723,1.4226964849343605e-06,0.9951368166642648,0.00441969262596803,10,327,191,0.11798117052564884
724,1.9199320574907625e-07,0.9996343218171228,0.0011080164464038061,10,327,190,0.11908918697205265
725,2.2751746457959196e-07,0.9971385445605484,0.0021894305995661945,10,327,190,0.12127861757161884
726,6.862720262404541e-07,0.9955483682303133,0.002134988697118659,10,327,190,0.1234136062687375
727,2.764617778309754e-07,0.9943609522132162,0.0011531784791159738,10,327,189,0.12456678474785347
728,3.4444926654087244e-07,0.9936682442575003,0.002982550132949638,10,327,189,0.1275493348808031
729,2.3074255021809243e-07,0.9953723059526204,0.0013486744015412389,10,327,188,0.12889800928234435
730,2.3723553836146198e-07,0.9950247960763562,0.0011123470522803047,10,327,188,0.13001035633462465
731,1.4421011484950378e-07,0.9931920506009414,0.0021721081760601724,10,327,188,0.13218246451068483
732,3.5888031493924346e-07,0.9938900295088113,0.001962383120040656,10,327,188,0.13414484763072548
733,1.3267929964008863e-07,0.9937079680033757,0.0011383306875393517,10,327,187,0.13528317831826484
734,3.685496930037059e-07,0.9901352013903509,0.0023756466522562025,10,327,186,0.13765882497052104
735,6.627272775061229e-07,0.9924791924640729,0.0032306319838752984,10,327,187,0.14088945695439634
736,2.022837211706334e-07,0.9930453933887241,0.0010863634170212577,10,327,186,0.1419758203714176
737,1.2554577316564469e-08,0.9921231593945599,0.0011104910783332755,10,327,186,0.14308631144975087
738,4.629695332927238e-07,0.9932522892511841,0.0030376106933794056,10,327,184,0.14612392214313027
739,1.0935284535250359e-06,0.9904515426477357,0.0032980657039523853,10,327,184,0.14942198784708266
740,7.864471430674003e-07,0.9922767828115594,0.002203041075178186,10,327,184,0.15162502892226085
741,1.4725427884665306e-06,0.987552164268043,0.004187695882583664,10,327,181,0.1558127248048445
742,2.673867607943031e-07,0.9984130223693808,0.0011401866614864087,10,327,180,0.15695291146633092
743,4.3293238965852247e-07,0.9966193681111091,0.003164435579762981,10,327,180,0.1601173470460939
744,9.422253517781051e-08,0.9971118525827797,0.0010467693061503025,10,327,180,0.1611641163522442
745,4.439968619457954e-07,0.9939985612207388,0.0022358299482431176,10,327,178,0.16339994630048732
746,2.659445592154381e-07,0.9957149333227998,0.0011457545833276628,10,327,180,0.16454570088381498
747,5.299442100210781e-07,0.99557155347326,0.003296209730005273,10,327,180,0.16784191061382026
748,2.9106807416702497e-07,0.9987981313702345,0.0011222455799980435,10,327,180,0.1689641561938183
749,1.0360420165903194e-07,0.9962669385542272,0.002139319302995185,10,327,180,0.17110347549681348
750,2.2333634226980753e-07,0.995164281074097,0.0011135843682449909,10,327,180,0.17221705986505847
751,3.739450506639383e-07,0.9930073208528765,0.0021269461433480186,10,327,178,0.1743440060084065
752,7.294707615273128e-07,0.9921308868919219,0.0032306319838752706,10,327,179,0.17757463799228176
753,1.3504363881230327e-09,0.9985175194331523,0.00012249428050697952,10,327,179,0.17769713227278874
754,5.187860856462202e-07,0.9969495344578759,0.0031217481789801993,10,327,179,0.18081888045176894
755,1.4993243422676948e-06,0.9932931368136689,0.0034063308508651413,10,327,178,0.18422521130263408
756,1.3965179649971948e-06,0.9933008763540574,0.0040689135499707985,10,327,178,0.18829412485260488
757,1.0333311620148611e-07,0.9998819702481205,0.0010715156254446634,10,327,177,0.18936564047804955
758,9.511442309704643e-07,0.9976459671237993,0.004331843192473178,10,327,176,0.19369748367052272
759,1.0621669264579465e-07,0.9999141829509594,0.0010863634170212855,10,327,176,0.194783847087544
760,5.092475273273633e-07,0.9979589817667777,0.00330239630982887,10,327,175,0.19808624339737288
761,2.8263403560985415e-07,0.9986365508581468,0.0011717382185867375,10,327,175,0.19925798161595962
762,2.024293413830455e-07,0.9967079184121812,0.002169633544130689,10,327,175,0.2014276151600903
763,3.5416896695796166e-07,0.9947988701509433,0.002027342208188343,10,327,174,0.20345495736827865
764,4.2613669426889575e-07,0.9947311187272121,0.002219744840701754,10,327,174,0.2056747022089804
765,2.939964768506568e-07,0.9971025099763297,0.001187204668145675,10,327,174,0.20686190687712608
766,6.809258235828781e-07,0.9947168030387459,0.0031526810780981573,10,327,172,0.21001458795522424
767,8.575811528482772e-07,0.9965348613866557,0.0032337252737871247,10,327,173,0.21324831322901136
768,5.226429640594083e-07,0.9980305535759983,0.0021727268340425154,10,327,172,0.21542104006305388
769,4.948297867187933e-07,0.9952633330250106,0.0021281834593127047,10,327,172,0.21754922352236658
770,5.236050173673587e-07,0.9942059169515152,0.002181388045795568,10,327,171,0.21973061156816215
771,9.831980195414415e-07,0.993342438166034,0.0032460984334342358,10,327,171,0.22297671000159638
772,1.8535635033196913e-07,0.9940064178042677,0.0011364747135923225,10,327,171,0.2241131847151887
773,1.387230340996128e-07,0.9925213272017576,0.0012057644076163831,10,327,170,0.2253189491228051
774,7.371798451264596e-07,0.9920597968720206,0.0031811393452866876,10,327,169,0.22850008846809178
775,1.5792239141733449e-06,0.994452958892633,0.004276163974060887,10,327,169,0.23277625244215266
776,9.678442058599587e-07,0.99954984248045,0.00321454687633399,10,327,168,0.23599079931848665
777,2.4417771129592665e-07,0.9986132800979994,0.0011216269220156727,10,327,168,0.23711242624050233
778,1.038405804620134e-07,0.9972345131487217,0.0021226155374714784,10,327,168,0.2392350417779738
779,4.314988647434633e-09,0.9963273163374707,0.00023570869127859106,10,327,167,0.2394707504692524
780,1.3844786100344665e-07,0.9948240439622994,0.002159735016412978,10,327,168,0.24163048548566537
781,6.24795732506252e-07,0.9957702606451202,0.0020854960585300064,10,327,167,0.24371598154419538
782,2.63228985484165e-07,0.9950996549951046,0.0011309067917510407,10,327,167,0.24484688833594642
783,2.3486501414810303e-07,0.9939453550841341,0.0021349886971186727,10,327,167,0.2469818770330651
784,2.463229407900765e-07,0.9986001311158584,0.0010950246287742549,10,327,165,0.24807690166183935
785,1.075006030979933e-06,0.9953922311795964,0.003201555058704425,10,327,164,0.2512784567205438
786,4.114738025092607e-07,0.9947853806118168,0.0021727268340425154,10,327,165,0.2534511835545863
787,1.2086810992919426e-07,0.9940849679530377,0.0011884419841103888,10,327,164,0.2546396255386967
788,4.987730107569052e-07,0.997202032934216,0.00219685449535445,10,327,162,0.25683648003405113
789,2.1781587148306014e-07,0.9993301195553392,0.0010647103876387232,10,327,161,0.25790119042168985
790,2.1557664543736976e-07,0.9973901240142322,0.0011414239774511503,10,327,160,0.259042614399141
791,1.586437199357068e-07,0.9959450472975244,0.0021195222475597353,10,327,161,0.26116213664670074
792,2.81493871486249e-07,0.9940451569826504,0.002224075446578211,10,327,160,0.26338621209327895
793,4.262909107700003e-07,0.9927625679703961,0.0021529297786070933,10,327,159,0.26553914187188604
794,8.901550551606937e-07,0.9918370111887453,0.0032628021989578038,10,327,159,0.26880194407084385
795,4.862863157986705e-07,0.9965363261402332,0.0021467431987834407,10,327,158,0.2709486872696273
796,1.5813223118825884e-06,0.9945765647655168,0.004364013407555767,10,327,157,0.27531270067718305
797,1.776639158227834e-07,0.9996673492597751,0.0011012112085979076,10,327,157,0.27641391188578096
798,4.563977279749864e-07,0.9979017909884729,0.002195617179389764,10,327,156,0.2786095290651707
799,9.628083766847033e-07,0.995423939220374,0.003223826746069358,10,327,157,0.2818333558112401
800,1.0449816975765499e-07,0.9969716566628877,0.0010937873128095688,10,327,155,0.28292714312404965
801,6.249979136958406e-07,0.9951614032730193,0.0022030410751781027,10,327,154,0.28513018419922775
802,2.512694772600939e-07,0.99610397299198,0.0011086351043861353,10,327,155,0.2862388193036139
803,4.815916858001478e-07,0.9945324164974034,0.0032225894301047275,10,327,155,0.2894614087337186
804,5.26131315824262e-07,0.9993263679431852,0.0022117022869311276,10,327,153,0.29167311102064974
805,4.933687353082408e-07,0.9992798725651978,0.0021820067037778834,10,327,153,0.29385511772442763
806,2.896614939858115e-07,0.9978670631431148,0.0011123470522803047,10,327,153,0.29496746477670793
807,1.8947298133945266e-07,0.9958010547171491,0.0022129396028958137,10,327,153,0.29718040437960375
808,6.522153865994057e-07,0.9946360020067576,0.0028909887515605748,10,327,153,0.3000713931311643
809,4.1401391014236314e-07,0.9947317174185019,0.0021999477852662763,10,327,151,0.3022713409164306
810,2.103737244648304e-07,0.9960036342229589,0.0011049231564920214,10,327,150,0.3033762640729226
811,6.129988074294185e-07,0.9927913272378805,0.002313162196037888,10,327,150,0.3056894262689605
812,7.926540462627558e-07,0.9916664564660885,0.0021820067037778834,10,327,150,0.3078714329727384
813,6.574161795503266e-07,0.9889748802335236,0.0032764126745697952,10,327,149,0.3111478456473082
814,4.050447085973878e-07,0.9943150142556356,0.0019314502209227258,10,327,148,0.3130792958682309
815,7.304884266230454e-08,0.9882214542019068,0.0009304616054670589,10,327,148,0.31400975747369797
816,1.5796535563775577e-07,0.9873346047962497,0.0012756727596228146,10,327,147,0.3152854302333208
817,6.569789667944385e-07,0.985464184214818,0.00220613436509004,10,327,148,0.3174915645984108
818,4.3380311409662883e-07,0.984929178733171,0.0019797055435465394,10,327,145,0.31947127014195736
819,3.452134061846137e-07,0.9854541961272042,0.0012818593394466338,10,327,146,0.320753129481404
820,1.2292454389440067e-06,0.9859616563944775,0.004368962671414622,10,327,144,0.3251220921528186
821,2.6206163550180006e-07,0.9939976718541051,0.0011030671825449367,10,327,143,0.32622515933536356
822,2.8000669861048512e-06,0.9876612934022759,0.006451984098015229,10,327,143,0.3326771434333788
823,4.820726607844759e-07,0.9994579787251882,0.00215045514667761,10,327,142,0.3348275985800564
824,1.1118132112685342e-07,0.9983664918917848,0.0011271948438569268,10,327,141,0.3359547934239133
825,5.746134809586696e-07,0.9966862165363648,0.002183862677724968,10,327,142,0.3381386561016383
826,4.6837228927278685e-07,0.9947766845368504,0.002148599172730581,10,327,141,0.34028725527436887
827,2.4528472650737885e-07,0.997716772834023,0.0010752275733387773,10,327,142,0.34136248284770765
828,1.5042946505761542e-06,0.9977415462311308,0.004336792456332006,10,327,141,0.34569927530403965
829,3.043683278607435e-10,0.9995952039603162,5.815385034169118e-05,10,327,140,0.34575742915438135
830,8.079796445210713e-07,0.9969812119947292,0.003955080481216955,10,327,139,0.3497125096355983
831,2.1590273412965106e-07,0.9975524810131279,0.0012787660495346964,10,327,138,0.350991275685133
832,1.658635751946914e-06,0.993809176281815,0.003315388127458463,10,327,139,0.35430666381259146
833,1.5477028428961896e-06,0.9932131205540689,0.004134491296100717,10,327,139,0.3584411551086922
834,2.386256876132486e-07,0.9984880858677728,0.0010900753649153994,10,327,137,0.3595312304736076
835,2.612204852056712e-07,0.9976503808103453,0.0011123470522803602,10,327,136,0.36064357752588794
836,1.6489400300466441e-06,0.9963981737688804,0.004316376742914185,10,327,137,0.3649599542688021
837,2.700603367178508e-07,0.9976290859062009,0.0011049231564920214,10,327,135,0.36606487742529414
838,2.1837281607332768e-07,0.9955260814935125,0.00207992813668878,10,327,134,0.3681448055619829
839,1.1617258087975572e-06,0.9955230662649187,0.0033166254434230935,10,327,134,0.371461431005406
840,9.015811495082668e-07,0.999155304129449,0.003165054237745324,10,327,133,0.37462648524315134
841,7.566268854050909e-07,0.9996546098139192,0.002183862677724968,10,327,133,0.3768103479208763
842,1.756742921675926e-07,0.9988378296523139,0.0010548118599210121,10,327,132,0.3778651597807973
843,2.8249984777252096e-07,0.9970946340364883,0.0011513225051688614,10,327,131,0.3790164822859662
844,5.182525990495173e-07,0.9952792986969083,0.0030976205176682092,10,327,132,0.3821141028036344
845,2.6055160132052767e-07,0.9946937246011053,0.0012552570462050494,10,327,131,0.38336935984983944
846,1.976897779786055e-07,0.9958348297512897,0.0010647103876387787,10,327,132,0.3844340702374782
847,3.3477396369690033e-07,0.9933933101877377,0.0019147464553990745,10,327,131,0.3863488166928773
848,7.207394429444575e-07,0.9916111626082141,0.002352756306908732,10,327,129,0.388701572999786
849,4.792066443457871e-07,0.9946442633726932,0.0022086089970192457,10,327,130,0.3909101819968053
850,1.0405009260947542e-06,0.9986467437394394,0.0033370411568409697,10,327,130,0.39424722315364624
851,0.0,1.0,0.0,10,327,130,0.39424722315364624
852,6.54404033858132e-07,0.9984087977534489,0.003157630341956985,10,327,130,0.3974048534956032
853,2.9550238129215154e-07,0.9980472846120014,0.0012113323294576372,10,327,129,0.39861618582506086
854,2.059670356920686e-07,0.9957644339989931,0.0021380819870304713,10,327,129,0.40075426781209134
855,4.5269365758817665e-07,0.9960710348833751,0.002078072162741751,10,327,129,0.4028323399748331
856,4.095666932746017e-07,0.9962327355035256,0.0019642390939876297,10,327,127,0.4047965790688207
857,2.2952895021216298e-07,0.9937962661039759,0.0011878233261281568,10,327,126,0.4059844023949489
858,6.735180119635618e-07,0.9934108551703265,0.00210714908791243,10,327,126,0.4080915514828613
859,4.542438332993251e-07,0.993252842582544,0.0021120983517713965,10,327,125,0.4102036498346327
860,8.356103057351224e-07,0.9941300773323312,0.003030805455573604,10,327,124,0.4132344552902063
861,1.7480491496613276e-07,0.9991537166662006,0.0013047496847937712,10,327,123,0.4145392049750001
862,1.5318279586290682e-06,0.9964671550292378,0.0036791590210850655,10,327,123,0.41821836399608514
863,5.85992578944137e-07,0.9959519767460326,0.002202422417195704,10,327,122,0.42042078641328084
864,4.923380112023436e-07,0.9970848600711956,0.002194998521407421,10,327,121,0.42261578493468827
865,3.496272904260912e-07,0.9972168342421753,0.0015546875096665302,10,327,120,0.4241704724443548
866,4.535647226628647e-07,0.9936728709543966,0.0027301376761473817,10,327,120,0.4269006101205022
867,3.49629510304756e-08,0.9963053451661378,0.0006069034806935325,10,327,118,0.4275075136011957
868,3.657601590394116e-07,0.9901287033402244,0.00219871046930159,10,327,119,0.4297062240704973
869,2.0549334037872528e-07,0.9903085667026867,0.001255875704187448,10,327,118,0.43096209977468475
870,9.31971257675978e-07,0.9880603739061319,0.0031112309932800897,10,327,117,0.43407333076796484
871,3.577316081102387e-07,0.9923693183202323,0.0015342717962488206,10,327,117,0.43560760256421366
872,5.086140237150912e-07,0.9876094547383688,0.0021077677458948285,10,327,115,0.4377153703101085
873,6.63730459807179e-07,0.9914494679193617,0.002752409363512176,10,327,115,0.44046777967362066
874,1.173735731231513e-07,0.9942101138365511,0.0011519411631513155,10,327,115,0.441619720836772
875,5.070090935487088e-07,0.9925220206215065,0.0022110836289487845,10,327,114,0.44383080446572076
876,1.976047948998554e-07,0.9980730492277543,0.0010678036775505495,10,327,113,0.4448986081432713
877,1.1229042761710788e-06,0.9950312307261331,0.0037045239983617417,10,327,112,0.44860313214163305
878,8.594266681049133e-07,0.9978175173218552,0.0025049461705688447,10,327,112,0.4511080783122019
879,4.6511035364875436e-08,0.9977021574420631,0.0007188805755005134,10,327,111,0.4518269588877024
880,5.269402893621355e-08,0.9954447646883767,0.0010993552346507673,10,327,111,0.4529263141223532
881,5.597804814287002e-07,0.9931410130441359,0.0024177153950563635,10,327,111,0.45534402951740954
882,6.87810800195578e-07,0.9902760697454707,0.002216651550789983,10,327,110,0.4575606810681995
883,4.4900381738899415e-07,0.9889888303518286,0.0021021998240536854,10,327,110,0.4596628808922532
884,3.751849830235604e-07,0.991898231561672,0.0018194731261158559,10,327,109,0.46148235401836907
885,5.013169763860372e-07,0.9871355775114141,0.002414622105144648,10,327,108,0.4638969761235137
886,2.0268066609318463e-07,0.9906775349988989,0.0010517185700091858,10,327,108,0.4649486946935229
887,1.0794490492152164e-06,0.9922474381983295,0.0030338987454854305,10,327,107,0.46798259343900833
888,1.2641609764283632e-06,0.9819025860637064,0.004214298175825082,10,327,107,0.4721968916148334
889,1.473327339511295e-08,0.9933003429876274,0.0004046023204622995,10,327,106,0.4726014939352957
890,1.4699526225697156e-06,0.9914155424474873,0.003930952819904965,10,327,105,0.4765324467552007
891,1.4547763532521925e-06,0.9921840911293547,0.004042311256729492,10,327,105,0.48057475801193017
892,1.0877237387586386e-07,0.999703474955763,0.0010993552346507673,10,327,105,0.48167411324658094
893,2.4802436678518676e-07,0.9971191911264984,0.00177864169928027,10,327,105,0.4834527549458612
894,4.4168541329624487e-07,0.995516556252367,0.0020669363190592427,10,327,104,0.48551969126492045
895,2.829266768545865e-07,0.9954719867066305,0.0014260066493360646,10,327,104,0.4869456979142565
896,9.497661456108913e-07,0.9960567134168608,0.003273938042640312,10,327,104,0.4902196359568968
897,2.7005972051065352e-11,0.9997636902051935,1.7322423506049844e-05,10,327,103,0.4902369583804029
898,2.437767552823119e-07,0.9973218363226427,0.0021850999936895987,10,327,103,0.4924220583740925
899,1.094706405341585e-07,0.995144857560635,0.0021207595635244214,10,327,103,0.4945428179376169
900,3.5249418333403166e-07,0.9952911020001837,0.0019091785335576539,10,327,101,0.49645199647117455
901,4.036566452661192e-07,0.994425967154096,0.002125090169401156,10,327,102,0.4985770866405757
902,2.5719973381637305e-11,0.996904800896991,1.4847791576566571e-05,10,327,100,0.4985919344321523
903,2.718116219530184e-07,0.9975315246150234,0.002131895407206874,10,327,100,0.5007238298393591
904,1.470453760176139e-06,0.9957797670900157,0.004131398006189113,10,327,99,0.5048552278455483
905,1.13728796077919e-06,0.9967689707132957,0.0031551557100275573,10,327,98,0.5080103835555758
906,7.652932151261341e-09,0.998815901384637,0.0002289034534724843,10,327,97,0.5082392870090483
907,3.707521188195199e-07,0.9956049339929877,0.002907692517084226,10,327,97,0.5111469795261325
908,2.2037843816436184e-07,0.9973699825074558,0.001142661293416003,10,327,96,0.5122896408195485
909,1.8492019393218253e-07,0.9971411174070307,0.0009898527717734362,10,327,96,0.513279493591322
910,2.4036880139855025e-07,0.9955434776861602,0.0012088576975282095,10,327,95,0.5144883512888502
911,2.0770943758523274e-07,0.9982916708997911,0.0010647103876387787,10,327,95,0.515553061676489
912,6.640928664796988e-07,0.9973911542383934,0.002149836488695045,10,327,94,0.517702898165184
913,8.783502571694234e-07,0.9971238841123969,0.003064212986620962,10,327,94,0.520767111151805
914,3.9074004018727565e-07,0.9997193707618337,0.0020836400845829495,10,327,93,0.5228507512363879
915,4.1142551249377526e-07,0.9998343474302313,0.0021380819870304713,10,327,92,0.5249888332234184
916,1.0119647534130661e-07,0.9995944547915752,0.0010603797817622107,10,327,91,0.5260492130051806
917,1.6915475351012914e-10,0.9989715795808563,4.083142683564134e-05,10,327,91,0.5260900444320162
918,4.577653722500488e-07,0.9960885559450608,0.0028526319566543057,10,327,90,0.5289426763886705
919,9.975240447151812e-07,0.9946064197420046,0.003228157351945926,10,327,89,0.5321708337406165
920,7.12370240153467e-07,0.9963308651239718,0.0022840852708668757,10,327,88,0.5344549190114833
921,4.277457541751015e-07,0.9980230834603219,0.0020508512115179345,10,327,89,0.5365057702230013
922,4.1390475335059885e-07,0.9947394167410913,0.0020626057131828412,10,327,87,0.5385683759361841
923,7.732645544245952e-07,0.9922726428533045,0.0029509985758494617,10,327,87,0.5415193745120336
924,7.131919320650782e-07,0.9994915855873696,0.002177057439919028,10,327,86,0.5436964319519526
925,4.959588170027098e-07,0.9977879557414613,0.002068792293006272,10,327,86,0.5457652242449589
926,5.976344454969908e-07,0.9960538884932421,0.002384926521991515,10,327,86,0.5481501507669504
927,1.804306233106325e-07,0.9953373926472816,0.0010337774885207374,10,327,84,0.5491839282554711
928,6.18147808314926e-07,0.9956200123090642,0.0021690148861484015,10,327,85,0.5513529431416195
929,9.102713505800552e-07,0.9953816686807809,0.002877996933930982,10,327,83,0.5542309400755505
930,1.0120088792423492e-06,0.9953020404201586,0.0033574568702586793,10,327,82,0.5575883969458092
931,1.232595164407831e-32,1.0,0.0,10,327,84,0.5575883969458092
932,4.5153158938604015e-07,0.9970325974216033,0.0021875746256191375,10,327,84,0.5597759715714283
933,4.286980093979002e-07,0.9990226808324543,0.0021207595635244214,10,327,83,0.5618967311349528
934,1.0353636522922399e-07,0.9972753083522011,0.0008172471946953364,10,327,82,0.5627139783296481
935,1.198753491929379e-06,0.9946634929006611,0.003260946225011052,10,327,83,0.5659749245546591
936,7.231197461060218e-07,0.9927134569653848,0.002877996933930982,10,327,81,0.5688529214885901
937,9.39688263945455e-07,0.9965199203986405,0.003231250641857586,10,327,80,0.5720841721304477
938,2.3672498540769599e-07,0.999527491252373,0.0011049231564920214,10,327,79,0.5731890952869397
939,7.710345102562573e-07,0.9968661351988994,0.002855106588583789,10,327,78,0.5760442018755235
940,1.3385606496984375e-07,0.9983556086583542,0.0012249428050694622,10,327,77,0.577269144680593
941,3.776630412209228e-07,0.9963850060292205,0.001843600787427957,10,327,78,0.5791127454680209
942,5.237635626318201e-07,0.9942624396415151,0.002263669557449166,10,327,76,0.5813764150254701
943,4.1713443184148076e-07,0.9982745848552323,0.0020725042409005523,10,327,76,0.5834489192663707
944,6.864359910707623e-07,0.9982128787286494,0.0022420165280666593,10,327,75,0.5856909357944373
945,6.559971068104583e-08,0.9989047862505198,0.0008537480156544097,10,327,75,0.5865446838100917
946,1.4651957747308078e-06,0.9968147415545644,0.004238425837137183,10,327,74,0.5907831096472289
947,3.755760490950214e-07,0.9997539317711461,0.002042808657747197,10,327,73,0.5928259183049761
948,2.2608173892262034e-07,0.997862673280675,0.001096880602721395,10,327,72,0.5939227989076975
949,1.7259404978396897e-07,0.9958753219315829,0.0010845074430742008,10,327,71,0.5950073063507717
950,2.03376666944303e-07,0.9937926241033326,0.002087352032477119,10,327,71,0.5970946583832488
951,2.2362326120321754e-06,0.9958439983617448,0.005004324419296546,10,327,70,0.6020989828025454
952,3.878077335790977e-07,0.9995295384853264,0.0020762161887946107,10,327,70,0.60417519899134
953,1.4000125553866058e-07,0.998255154798543,0.0010232603028207388,10,327,69,0.6051984592941607
954,6.161544185207626e-07,0.996257638679707,0.001980324201529049,10,327,69,0.6071787834956898
955,2.3625832098592202e-07,0.9984947554099936,0.001071515625444719,10,327,68,0.6082502991211345
956,0.0007330279050395672,0.979486060261242,0.08163265306122451,10,21,13,0.07596371882086168
957,0.000278176274289005,0.9354118426900908,0.040816326530612235,10,21,13,0.11678004535147392
958,1.8716481301515375e-05,0.899260245506065,0.04535147392290244,10,21,13,0.16213151927437636
959,1.1003645600341463e-05,0.8842869169590064,0.04648526077097509,10,21,11,0.20861678004535145
960,5.193309372123805e-06,0.8835617173784729,0.038548752834467126,10,21,11,0.24716553287981857
961,3.527336860670179e-05,0.888893470428301,0.05782312925170069,10,21,10,0.30498866213151926
962,6.046863189720312e-05,0.8599673413974134,0.040816326530612235,10,21,10,0.3458049886621315
963,4.735681120520783e-05,0.8751902293641465,0.03968253968253971,10,21,9,0.3854875283446712
964,2.493816876712888e-05,0.8634034471422625,0.03401360544217685,10,21,8,0.41950113378684806
965,0.00012551354631043672,0.8391758185949867,0.03628117913832196,10,21,8,0.45578231292517
966,1.2970418704140813e-05,0.8026725035990947,0.024943310657596418,10,21,6,0.48072562358276644
967,5.914459510183438e-05,0.8190907134209722,0.044217687074829815,10,21,5,0.5249433106575963
968,0.00012095011852057626,0.8233223459011115,0.029478458049886802,10,21,5,0.554421768707483
969,0.0,1.0,0.0,10,21,4,0.554421768707483
970,0.0,1.0,0.0,10,21,4,0.554421768707483
971,0.0,1.0,0.0,10,21,4,0.554421768707483
972,0.0,1.0,0.0,10,21,4,0.554421768707483
973,0.0,1.0,0.0,10,21,4,0.554421768707483
974,0.0,1.0,0.0,10,21,4,0.554421768707483
975,0.0,1.0,0.0,10,21,4,0.554421768707483
976,0.0,1.0,0.0,10,21,4,0.554421768707483
977,0.0011094271419830215,0.9659514879786162,0.09183673469387754,10,19,14,-0.0011337868480725763
978,0.00010089674569752313,0.9205505016902051,0.07369614512471655,10,19,12,0.07256235827664397
979,8.336289920352092e-05,0.9125861769337855,0.07142857142857141,10,19,13,0.14399092970521538
980,0.00033555977190573874,0.906004624110065,0.09183673469387754,10,19,12,0.23582766439909292
