,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
300,5.427929659121537e-07,0.9946563400507716,0.0010950246287741994,30,327,99,0.5458165728574951
301,4.038478095635825e-07,0.9972107344167885,0.0022630508994668785,30,327,98,0.548079623756962
302,4.078097864732399e-07,0.9939552707301695,0.0019320688789052909,30,327,99,0.5500116926358672
303,5.450729212026933e-07,0.9932386599062565,0.0031737154494981823,30,327,97,0.5531854080853654
304,5.804236072108507e-07,0.9911915497016747,0.002088589348441805,30,327,97,0.5552739974338072
305,7.16538438686976e-07,0.9912673474827615,0.0017421408783211412,30,327,96,0.5570161383121284
306,6.554364811342801e-07,0.9932297426485188,0.0014736433139774796,30,327,95,0.5584897816261059
307,1.893762852113606e-07,0.996877997662501,0.0017613192757744978,30,327,95,0.5602511009018804
308,1.6218955847769684e-07,0.9942343022616869,0.0014136334896888147,30,327,94,0.5616647343915692
309,1.802466285407336e-07,0.9929756514164173,0.0016010868583433702,30,327,95,0.5632658212499125
310,7.750857756184098e-07,0.9900364095481651,0.0033562195542941042,30,327,93,0.5666220408042066
311,3.217696338616637e-07,0.9873555134812521,0.0010777022052682605,30,327,93,0.5676997430094749
312,5.745768312723783e-07,0.9890927586468051,0.002236448606225294,30,327,92,0.5699361916157002
313,1.5744136603917254e-07,0.9877206889460852,0.0010659477036035758,30,327,92,0.5710021393193038
314,4.721206266765931e-07,0.9858873691842812,0.002136844671065674,30,327,92,0.5731389839903694
315,5.116450302958298e-07,0.9876559669185669,0.002097250560194608,30,327,89,0.575236234550564
316,1.5895059158073759e-06,0.9807144251014727,0.0054899709354478965,30,327,88,0.580726205486012
317,1.58602037631401e-06,0.986930498018435,0.0,30,327,87,0.580726205486012
318,1.0953424044037901e-06,0.9938575179882285,0.0038288742528160835,30,327,87,0.584555079738828
319,3.2048566072559416e-07,0.9870042830572309,0.001853499315145557,30,327,89,0.5864085790539736
320,2.0155649530227546e-07,0.9845589399418141,0.0010906940228977424,30,327,89,0.5874992730768713
321,6.723082482652045e-07,0.9907973876734312,0.003936520741746108,30,327,88,0.5914357938186174
322,1.7910615690866353e-06,0.9910967111046575,0.00207312289888284,30,327,88,0.5935089167175003
323,8.587217418106792e-07,0.9962805174875434,0.0029955419505791614,30,327,87,0.5965044586680794
324,6.604311762131705e-07,0.994548017566505,0.000202301160231122,30,327,86,0.5967067598283106
325,6.302979985870292e-07,0.9949176822532287,0.0030697809084621053,30,327,86,0.5997765407367727
326,4.031125232392403e-07,0.9965841279196921,0.003201555058704564,30,327,85,0.6029780957954772
327,1.2536779690347455e-06,0.9959722359752382,0.0022512963978019718,30,327,84,0.6052293921932792
328,5.843553801623037e-07,0.9959332605687046,0.0008370442501307584,30,327,85,0.60606643644341
329,8.30680926970865e-07,0.9948693562691857,0.0023744093362914054,30,327,83,0.6084408457797014
330,3.903825653025861e-07,0.9936462077211368,0.0019215516932050702,30,327,85,0.6103623974729064
331,2.507583246839526e-07,0.9938806572198249,0.0021263274853655645,30,327,81,0.612488724958272
332,5.295890855710891e-07,0.9922850243877185,0.0021492178307129794,30,327,80,0.614637942788985
333,4.344009452795337e-07,0.9950791089294139,0.0031477318142391075,30,327,80,0.6177856746032241
334,1.7468791456055896e-06,0.9931985919340252,0.002305119642267428,30,327,79,0.6200907942454915
335,1.5207589211319552e-07,0.9954053012731602,0.0010950246287741994,30,327,80,0.6211858188742657
336,2.693023102457492e-07,0.9954153725943031,0.0011036858405273353,30,327,79,0.622289504714793
337,4.7576088958582796e-07,0.9960742129958348,0.0021077677458949395,30,327,79,0.624397272460688
338,2.13109524437598e-06,0.9942059239490946,0.006082026624564918,30,327,79,0.6304792990852529
339,1.2784276874651395e-06,0.994875480565588,0.0021721081760601724,30,327,78,0.6326514072613131
340,1.2437582180011938e-06,0.9956030227253941,0.0030883406479327302,30,327,78,0.6357397479092458
341,1.8312647482343803e-06,0.9953697878445982,0.0004281113237920575,30,327,77,0.6361678592330379
342,4.4437387856685614e-07,0.992068822392767,0.0017470901421798857,30,327,76,0.6379149493752178
343,6.519164174246924e-07,0.9934822875178381,0.003017194979961779,30,327,76,0.6409321443551795
